index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
2331,1765897848406,0,0,2,0,0,0,0,0
2332,1765897848406,0,0,2,0,0,0,0,0
2333,1765897849021,0,0,2,0,0,0,0,0
2334,1765897849139,0,0,2,0,0,0,0,0
2335,1765897850652,0,0,2,0,0,0,0,0
2336,1765897850786,0,0,2,0,0,0,0,0
2337,1765897851036,0,0,2,0,0,0,0,0
2338,1765897851288,0,0,2,0,0,0,0,0
2339,1765897851535,0,0,2,0,0,0,0,0
2340,1765897852135,0,0,2,0,0,0,0,0
2341,1765897852335,0,0,2,0,0,0,0,0
2342,1765897852602,0,0,2,0,0,0,0,0
2343,1765897852985,0,0,2,0,0,0,0,0
2344,1765897854600,0,0,2,0,0,0,0,0
2345,1765897855249,0,0,2,0,0,0,0,0
2346,1765897855933,0,0,2,0,0,0,0,0
2347,1765897856965,0,0,2,0,0,0,0,0
2348,1765897857798,0,0,2,0,0,0,0,0
2349,1765897859779,0,17408,100,0,0,0,0,0
2350,1765897859879,0,0,2,0,0,0,0,0
2351,1765897868072,0,0,2,0,0,0,0,0
2352,1765897868340,0,0,2,0,0,0,0,0
2353,1765897868721,0,0,2,0,0,0,0,0
2354,1765897868855,0,0,2,0,0,0,0,0
2355,1765897871486,0,0,2,0,0,0,0,0
2356,1765897874118,0,0,2,0,0,0,0,0
2357,1765897874251,0,0,2,0,0,0,0,0
2358,1765897874783,0,0,2,0,0,0,0,0
2359,1765897874916,0,0,2,0,0,0,0,0
2360,1765897877981,0,0,2,0,0,0,0,0
2361,1765897877981,0,0,2,0,0,0,0,0
2362,1765897879728,0,0,2,0,0,0,0,0
2363,1765897879862,0,0,2,0,0,0,0,0
2364,1765897880045,0,0,2,0,0,0,0,0
2365,1765897880694,0,0,2,0,0,0,0,0
2366,1765897880843,0,0,2,0,0,0,0,0
2367,1765897880978,0,0,2,0,0,0,0,0
2368,1765897882644,0,0,2,0,0,0,0,0
2369,1765897883842,0,0,2,0,0,0,0,0
2370,1765897886174,0,0,2,0,0,0,0,0
2371,1765897886256,0,0,2,0,0,0,0,0
2372,1765897886940,0,0,2,0,0,0,0,0
2373,1765897887073,0,0,2,0,0,0,0,0
2374,1765897887673,0,0,2,0,0,0,0,0
2375,1765897892017,0,0,2,0,0,0,0,0
2376,1765897892217,0,0,2,0,0,0,0,0
2377,1765897892700,0,0,2,0,0,0,0,0
2378,1765897892818,0,0,2,0,0,0,0,0
2379,1765897892984,0,0,2,0,0,0,0,0
2380,1765897893618,0,0,2,0,0,0,0,0
2381,1765897893799,0,0,2,0,0,0,0,0
2382,1765897894132,0,0,2,0,0,0,0,0
2383,1765897898413,0,0,2,0,0,0,0,0
2384,1765897898546,0,0,2,0,0,0,0,0
2385,1765897898680,0,0,2,0,0,0,0,0
2386,1765897899512,0,0,2,0,0,0,0,0
2387,1765897900245,0,0,2,0,0,0,0,0
2388,1765897901327,0,0,2,0,0,0,0,0
2389,1765897902976,0,0,2,0,0,0,0,0
2390,1765897903110,0,0,2,0,0,0,0,0
2391,1765897905224,0,0,2,0,0,0,0,0
2392,1765897905224,0,0,2,0,0,0,0,0
2393,1765897905240,0,0,2,0,0,0,0,0
2394,1765897905574,0,0,2,0,0,0,0,0
2395,1765897905707,0,0,2,0,0,0,0,0
2396,1765897905873,0,0,2,0,0,0,0,0
2397,1765897908155,0,0,8226,0,0,0,0,0
2398,1765897910053,0,0,2,0,0,0,0,0
2399,1765897910170,0,0,2,0,0,0,0,0
2400,1765897910803,0,0,2,0,0,0,0,0
2401,1765897910970,0,0,2,0,0,0,0,0
2402,1765897911719,0,0,2,0,0,0,0,0
2403,1765897912768,0,0,2,0,0,0,0,0
2404,1765897913835,0,0,2,0,0,0,0,0
2405,1765897914266,0,0,2,0,0,0,0,0
2406,1765897914866,0,0,2,0,0,0,0,0
2407,1765897915216,0,0,2,0,0,0,0,0
2408,1765897915399,0,0,2,0,0,0,0,0
2409,1765897915701,0,0,2,0,0,0,0,0
2410,1765897916265,0,0,2,0,0,0,0,0
2411,1765897916532,0,0,2,0,0,0,0,0
2412,1765897916816,0,0,2,0,0,0,0,0
2413,1765897919012,0,0,2,0,0,0,0,0
2414,1765897919028,0,0,2,0,0,0,0,0
2415,1765897919045,0,0,2,0,0,0,0,0
2416,1765897919061,0,0,2,0,0,0,0,0
2417,1765897919262,0,0,2,0,0,0,0,0
2418,1765897919544,0,0,2,0,0,0,0,0
2419,1765897919794,85,80,2,0,0,0,0,0
2420,1765897919944,0,0,2,0,0,0,0,0
2421,1765897920344,0,0,2,0,0,0,0,0
2422,1765897920877,0,0,2,0,0,0,0,0
2423,1765897921243,0,0,2,0,0,0,0,0
2424,1765897921976,0,0,2,0,0,0,0,0
2425,1765897922126,0,0,2,0,0,0,0,0
2426,1765897922327,0,0,2,0,0,0,0,0
2427,1765897922826,0,0,2,0,0,0,0,0
2428,1765897922942,0,0,2,0,0,0,0,0
2429,1765897923108,0,0,2,0,0,0,0,0
2430,1765897923393,0,0,2,0,0,0,0,0
2431,1765897923642,0,0,2,0,0,0,0,0
2432,1765897923874,0,0,2,0,0,0,0,0
2433,1765897924542,0,0,2,0,0,0,0,0
2434,1765897924675,0,0,2,0,0,0,0,0
2435,1765897924925,0,0,2,0,0,0,0,0
2436,1765897925457,0,0,2,0,0,0,0,0
2437,1765897925675,0,0,2,0,0,0,0,0
2438,1765897926108,0,0,2,0,0,0,0,0
2439,1765897926224,0,0,2,0,0,0,0,0
2440,1765897926406,0,0,2,0,0,0,0,0
2441,1765897926657,0,0,2,0,0,0,0,0
2442,1765897926890,0,0,2,0,0,0,0,0
2443,1765897927189,0,0,2,0,0,0,0,0
2444,1765897927472,0,0,2,0,0,0,0,0
2445,1765897927790,0,0,2,0,0,0,0,0
2446,1765897930006,0,0,2,0,0,0,0,0
2447,1765897930021,0,0,2,0,0,0,0,0
2448,1765897930038,0,0,2,0,0,0,0,0
2449,1765897930054,0,0,2,0,0,0,0,0
2450,1765897930287,0,0,2,0,0,0,0,0
2451,1765897930470,0,0,2,0,0,0,0,0
2452,1765897930570,0,0,2,0,0,0,0,0
2453,1765897931418,0,0,2,0,0,0,0,0
2454,1765897932284,0,0,2,0,0,0,0,0
2455,1765897933117,0,0,2,0,0,0,0,0
2456,1765897936383,0,0,2,0,0,0,0,0
2457,1765897937281,0,0,2,0,0,0,0,0
2458,1765897938680,0,0,2,0,0,0,0,0
2459,1765897938813,0,0,2,0,0,0,0,0
2460,1765897940862,0,0,2,0,0,0,0,0
2461,1765897941362,0,0,2,0,0,0,0,0
2462,1765897941911,0,0,2,0,0,0,0,0
2463,1765897942210,0,0,2,0,0,0,0,0
2464,1765897944017,0,0,2,0,0,0,0,0
2465,1765897944057,0,0,2,0,0,0,0,0
2466,1765897944090,0,0,2,0,0,0,0,0
2467,1765897944907,0,0,2,0,0,0,0,0
2468,1765897945906,0,0,2,0,0,0,0,0
2469,1765897946605,0,0,2,0,0,0,0,0
2470,1765897948588,0,0,2,0,0,0,0,0
2471,1765897949387,0,0,2,0,0,0,0,0
2472,1765897949904,0,0,2,0,0,0,0,0
2473,1765897950153,0,0,2,0,0,0,0,0
2474,1765897950270,0,0,2,0,0,0,0,0
2475,1765897950686,0,0,2,0,0,0,0,0
2476,1765897950936,0,0,2,0,0,0,0,0
2477,1765897951069,0,0,2,0,0,0,0,0
2478,1765897951885,0,0,2,0,0,0,0,0
2479,1765897952418,0,0,2,0,0,0,0,0
2480,1765897952635,0,0,2,0,0,0,0,0
2481,1765897952968,0,0,2,0,0,0,0,0
2482,1765897953234,0,0,2,0,0,0,0,0
2483,1765897953467,0,0,2,0,0,0,0,0
2484,1765897955128,0,0,2,0,0,0,0,0
2485,1765897955181,0,0,2,0,0,0,0,0
2486,1765897955231,0,0,2,0,0,0,0,0
2487,1765897955350,0,0,2,0,0,0,0,0
2488,1765897958180,13107,0,2,0,0,0,0,0
2489,1765897958828,0,0,2,0,0,0,0,0
2490,1765897959712,0,0,2,0,0,0,0,0
2491,1765897960528,0,0,2,0,0,0,0,0
2492,1765897963242,0,0,2,0,0,0,0,0
2493,1765897965806,0,0,2,0,0,0,0,0
2494,1765897967089,0,0,2,0,0,0,0,0
2495,1765897968437,0,0,2,0,0,0,0,0
2496,1765897968971,0,0,2,0,0,0,0,0
2497,1765897970503,0,0,2,0,0,0,0,0
2498,1765897972752,0,0,2,0,0,0,0,0
2499,1765897972752,0,0,2,0,0,0,0,0
2500,1765897973351,0,0,2,0,0,0,0,0
2501,1765897973484,0,0,2,0,0,0,0,0
2502,1765897973865,0,0,2,0,0,0,0,0
2503,1765897974864,0,49160,49166,0,0,0,0,0
2504,1765897975048,0,0,2,0,0,0,0,0
2505,1765897975599,0,0,2,0,0,0,0,0
2506,1765897975932,0,0,2,0,0,0,0,0
2507,1765897976114,0,0,2,0,0,0,0,0
2508,1765897976396,0,0,2,0,0,0,0,0
2509,1765897976647,0,0,2,0,0,0,0,0
2510,1765897976913,0,0,2,0,0,0,0,0
2511,1765897977212,0,0,2,0,0,0,0,0
2512,1765897977479,0,0,2,0,0,0,0,0
2513,1765897977596,0,0,2,0,0,0,0,0
2514,1765897978013,0,0,2,0,0,0,0,0
2515,1765897978396,0,0,2,0,0,0,0,0
2516,1765897979212,0,0,2,0,0,0,0,0
2517,1765897979329,0,0,2,0,0,0,0,0
2518,1765897980013,0,0,2,0,0,0,0,0
2519,1765897980294,0,0,2,0,0,0,0,0
2520,1765897980811,0,0,2,0,0,0,0,0
2521,1765897982310,0,0,2,0,0,0,0,0
2522,1765897982925,0,0,2,0,0,0,0,0
2523,1765897983209,0,0,2,0,0,0,0,0
2524,1765897983392,0,0,2,0,0,0,0,0
2525,1765897986139,0,36864,36866,0,0,0,0,0
2526,1765897986172,0,0,2,0,0,0,0,0
2527,1765897986638,0,0,2,0,0,0,0,0
2528,1765897988687,0,0,2,0,0,0,0,0
2529,1765897989885,0,0,2,0,0,0,0,0
2530,1765897990470,0,0,2,0,0,0,0,0
2531,1765897990703,0,0,2,0,0,0,0,0
2532,1765897991451,0,0,2,0,0,0,0,0
2533,1765897991551,0,0,2,0,0,0,0,0
2534,1765897992101,0,0,2,0,0,0,0,0
2535,1765897992934,0,0,2,0,0,0,0,0
2536,1765897993533,0,0,2,0,0,0,0,0
2537,1765897993666,0,0,2,0,0,0,0,0
2538,1765897994316,0,0,2,0,0,0,0,0
2539,1765897994582,0,0,2,0,0,0,0,0
2540,1765897994715,0,0,2,0,0,0,0,0
2541,1765897995449,0,0,2,0,0,0,0,0
2542,1765897995715,0,0,2,0,0,0,0,0
2543,1765897997696,0,0,2,0,0,0,0,0
2544,1765898000843,0,0,2,0,0,0,0,0
2545,1765898000943,0,0,2,0,0,0,0,0
2546,1765898001077,0,0,2,0,0,0,0,0
2547,1765898001759,0,0,2,0,0,0,0,0
2548,1765898001892,0,0,2,0,0,0,0,0
2549,1765898002575,0,0,2,0,0,0,0,0
2550,1765898002709,0,0,2,0,0,0,0,0
2551,1765898002858,0,0,2,0,0,0,0,0
2552,1765898003541,0,0,2,0,0,0,0,0
2553,1765898003675,0,0,2,0,0,0,0,0
2554,1765898004507,0,0,2,0,0,0,0,0
2555,1765898004658,0,0,2,0,0,0,0,0
2556,1765898005373,0,0,2,0,0,0,0,0
2557,1765898006357,0,0,2,0,0,0,0,0
2558,1765898008871,0,0,2,0,0,0,0,0
2559,1765898008921,0,0,2,0,0,0,0,0
2560,1765898008952,0,0,2,0,0,0,0,0
2561,1765898010035,0,0,2,0,0,0,0,0
2562,1765898011051,0,0,2,0,0,0,0,0
2563,1765898012067,0,0,2,0,0,0,0,0
2564,1765898012883,0,0,2,0,0,0,0,0
2565,1765898013400,0,0,2,0,0,0,0,0
2566,1765898013666,0,0,2,0,0,0,0,0
2567,1765898015199,0,0,2,0,0,0,0,0
2568,1765898015964,0,0,2,0,0,0,0,0
2569,1765898016165,0,0,2,0,0,0,0,0
2570,1765898017164,0,0,2,0,0,0,0,0
2571,1765898017579,0,0,2,0,0,0,0,0
2572,1765898017812,0,0,2,0,0,0,0,0
2573,1765898018112,0,0,2,0,0,0,0,0
2574,1765898019882,0,0,2,0,0,0,0,0
2575,1765898019927,0,0,2,0,0,0,0,0
2576,1765898019927,0,0,2,0,0,0,0,0
2577,1765898019944,0,0,2,0,0,0,0,0
2578,1765898020393,0,0,2,0,0,0,0,0
2579,1765898020527,0,0,2,0,0,0,0,0
2580,1765898023557,0,0,2,0,0,0,0,0
2581,1765898026122,0,0,2,0,0,0,0,0
2582,1765898029737,0,0,2,0,0,0,0,0
2583,1765898030569,0,0,2,0,0,0,0,0
2584,1765898030719,0,0,2,0,0,0,0,0
2585,1765898033650,0,0,2,0,0,0,0,0
2586,1765898034897,0,0,2,0,0,0,0,0
2587,1765898035181,0,0,2,0,0,0,0,0
2588,1765898035447,0,0,2,0,0,0,0,0
2589,1765898035580,0,0,2,0,0,0,0,0
2590,1765898036398,0,0,2,0,0,0,0,0
2591,1765898036530,0,0,2,0,0,0,0,0
2592,1765898037245,0,0,2,0,0,0,0,0
2593,1765898037379,0,0,2,0,0,0,0,0
2594,1765898038196,0,0,2,0,0,0,0,0
2595,1765898039412,0,0,2,0,0,0,0,0
2596,1765898042025,0,0,2,0,0,0,0,0
2597,1765898042159,0,0,2,0,0,0,0,0
2598,1765898044057,0,0,2,0,0,0,0,0
2599,1765898045839,0,0,2,0,0,0,0,0
2600,1765898046804,0,0,2,0,0,0,0,0
2601,1765898047803,0,0,2,0,0,0,0,0
2602,1765898049419,0,0,2,0,0,0,0,0
2603,1765898049535,0,0,2,0,0,0,0,0
2604,1765898050202,0,0,2,0,0,0,0,0
2605,1765898050367,0,0,2,0,0,0,0,0
2606,1765898051385,0,0,2,0,0,0,0,0
2607,1765898052950,0,0,2,0,0,0,0,0
2608,1765898053082,0,0,2,0,0,0,0,0
2609,1765898053266,0,0,2,0,0,0,0,0
2610,1765898053882,0,0,2,0,0,0,0,0
2611,1765898054417,0,0,2,0,0,0,0,0
2612,1765898056449,0,0,2,0,0,0,0,0
2613,1765898058479,0,0,2,0,0,0,0,0
2614,1765898060958,0,0,2,0,0,0,0,0
2615,1765898062007,0,0,2,0,0,0,0,0
2616,1765898062558,0,0,2,0,0,0,0,0
2617,1765898063157,0,0,2,0,0,0,0,0
2618,1765898063291,0,0,2,0,0,0,0,0
2619,1765898063957,0,0,2,0,0,0,0,0
2620,1765898064124,0,0,2,0,0,0,0,0
2621,1765898064241,0,0,2,0,0,0,0,0
2622,1765898064924,0,0,2,0,0,0,0,0
2623,1765898065056,0,0,2,0,0,0,0,0
2624,1765898065756,0,0,2,0,0,0,0,0
2625,1765898066772,0,0,2,0,0,0,0,0
2626,1765898066905,0,0,2,0,0,0,0,0
2627,1765898067589,0,0,2,0,0,0,0,0
2628,1765898069869,0,0,2,0,0,0,0,0
2629,1765898070018,0,0,2,0,0,0,0,0
2630,1765898070884,0,0,2,0,0,0,0,0
2631,1765898071017,0,0,2,0,0,0,0,0
2632,1765898071833,0,0,2,0,0,0,0,0
2633,1765898071982,0,0,2,0,0,0,0,0
2634,1765898073083,0,0,2,0,0,0,0,0
2635,1765898074080,0,0,2,0,0,0,0,0
2636,1765898074764,0,0,2,0,0,0,0,0
2637,1765898076130,0,0,2,0,0,0,0,0
2638,1765898076763,0,0,2,0,0,0,0,0
2639,1765898076929,0,0,2,0,0,0,0,0
2640,1765898078678,0,0,2,0,0,0,0,0
2641,1765898081025,0,0,2,0,0,0,0,0
2642,1765898081025,0,0,2,0,0,0,0,0
2643,1765898081042,0,0,2,0,0,0,0,0
2644,1765898081076,0,0,2,0,0,0,0,0
2645,1765898081076,0,0,2,0,0,0,0,0
2646,1765898081127,0,0,2,0,0,0,0,0
2647,1765898082740,0,0,2,0,0,0,0,0
2648,1765898083840,0,0,2,0,0,0,0,0
2649,1765898084356,0,0,2,0,0,0,0,0
2650,1765898084722,0,0,2,0,0,0,0,0
2651,1765898085539,0,0,2,0,0,0,0,0
2652,1765898087504,0,0,2,0,0,0,0,0
2653,1765898087603,0,0,2,0,0,0,0,0
2654,1765898088136,0,0,2,0,0,0,0,0
2655,1765898088703,0,0,2,0,0,0,0,0
2656,1765898089719,0,0,2,0,0,0,0,0
2657,1765898090285,0,0,2,0,0,0,0,0
2658,1765898092133,0,0,2,0,0,0,0,0
2659,1765898092183,0,0,2,0,0,0,0,0
2660,1765898093716,0,0,2,0,0,0,0,0
2661,1765898093864,0,0,2,0,0,0,0,0
2662,1765898094714,0,0,2,0,0,0,0,0
2663,1765898094813,0,0,2,0,0,0,0,0
2664,1765898095513,0,0,2,0,0,0,0,0
2665,1765898097445,0,0,2,0,0,0,0,0
2666,1765898099111,0,0,2,0,0,0,0,0
2667,1765898099227,0,0,2,0,0,0,0,0
2668,1765898101025,0,0,2,0,0,0,0,0
2669,1765898101176,0,0,2,0,0,0,0,0
2670,1765898103207,0,0,2,0,0,0,0,0
2671,1765898104622,2048,2048,41026,0,0,0,0,0
2672,1765898105488,0,0,2,0,0,0,0,0
2673,1765898105638,0,0,2,0,0,0,0,0
2674,1765898107620,0,0,2,0,0,0,0,0
2675,1765898107770,0,0,2,0,0,0,0,0
2676,1765898107937,0,0,2,0,0,0,0,0
2677,1765898109451,0,0,2,0,0,0,0,0
2678,1765898110651,4096,0,2,0,0,0,0,0
2679,1765898111467,0,0,2,0,0,0,0,0
2680,1765898112465,0,0,2,0,0,0,0,0
2681,1765898112682,0,0,2,0,0,0,0,0
2682,1765898115379,0,0,2,0,0,0,0,0
2683,1765898116045,0,0,2,0,0,0,0,0
2684,1765898116196,0,0,2,0,0,0,0,0
2685,1765898116861,0,0,2,0,0,0,0,0
2686,1765898117711,0,0,2,0,0,0,0,0
2687,1765898117977,0,0,2,0,0,0,0,0
2688,1765898118427,0,0,2,0,0,0,0,0
2689,1765898118577,0,0,2,0,0,0,0,0
2690,1765898119576,0,0,2,0,0,0,0,0
2691,1765898120376,0,0,2,0,0,0,0,0
2692,1765898120793,0,0,2,0,0,0,0,0
2693,1765898121591,0,0,2,0,0,0,0,0
2694,1765898122740,0,0,2,0,0,0,0,0
2695,1765898123822,0,0,2,0,0,0,0,0
2696,1765898126105,0,0,2,0,0,0,0,0
2697,1765898126122,0,0,2,0,0,0,0,0
2698,1765898128568,0,0,2,0,0,0,0,0
2699,1765898132700,0,0,2,0,0,0,0,0
2700,1765898134448,0,0,2,0,0,0,0,0
2701,1765898134547,0,0,2,0,0,0,0,0
2702,1765898136213,0,0,2,0,0,0,0,0
2703,1765898136363,0,0,2,0,0,0,0,0
2704,1765898136496,0,0,2,0,0,0,0,0
2705,1765898137212,0,0,2,0,0,0,0,0
2706,1765898138028,0,0,2,0,0,0,0,0
2707,1765898138760,0,0,2,0,0,0,0,0
2708,1765898138927,0,0,2,0,0,0,0,0
2709,1765898140732,0,0,2,0,0,0,0,0
2710,1765898140775,0,0,2,0,0,0,0,0
2711,1765898140808,0,0,2,0,0,0,0,0
2712,1765898140809,0,0,2,0,0,0,0,0
2713,1765898141907,0,0,2,0,0,0,0,0
2714,1765898142090,0,0,2,0,0,0,0,0
2715,1765898142357,0,0,2,0,0,0,0,0
2716,1765898142639,0,0,2,0,0,0,0,0
2717,1765898142773,0,0,2,0,0,0,0,0
2718,1765898143606,0,0,2,0,0,0,0,0
2719,1765898143755,0,0,2,0,0,0,0,0
2720,1765898144555,0,0,2,0,0,0,0,0
2721,1765898144638,0,0,2,0,0,0,0,0
2722,1765898145304,0,0,2,0,0,0,0,0
2723,1765898145453,0,0,2,0,0,0,0,0
2724,1765898145737,0,0,2,0,0,0,0,0
2725,1765898146072,0,0,2,0,0,0,0,0
2726,1765898147070,0,0,2,0,0,0,0,0
2727,1765898147869,0,0,2,0,0,0,0,0
2728,1765898148303,0,0,2,0,0,0,0,0
2729,1765898148519,0,0,2,0,0,0,0,0
2730,1765898148670,0,0,2,0,0,0,0,0
2731,1765898151977,0,0,2,0,0,0,0,0
2732,1765898151977,0,0,2,0,0,0,0,0
2733,1765898152066,0,0,2,0,0,0,0,0
2734,1765898152515,0,0,2,0,0,0,0,0
2735,1765898153331,0,0,2,0,0,0,0,0
2736,1765898153513,0,0,2,0,0,0,0,0
2737,1765898154829,0,0,2,0,0,0,0,0
2738,1765898155412,0,0,2,0,0,0,0,0
2739,1765898157044,0,0,2,0,0,0,0,0
2740,1765898157928,0,0,2,0,0,0,0,0
2741,1765898158211,0,0,2,0,0,0,0,0
2742,1765898159060,0,0,2,0,0,0,0,0
2743,1765898160725,0,0,2,0,0,0,0,0
2744,1765898163475,0,0,2,0,0,0,0,0
2745,1765898163506,0,0,2,0,0,0,0,0
2746,1765898163523,0,0,2,0,0,0,0,0
2747,1765898164404,0,0,2,0,0,0,0,0
2748,1765898164504,0,0,2,0,0,0,0,0
2749,1765898164704,0,0,2,0,0,0,0,0
2750,1765898165004,0,0,2,0,0,0,0,0
2751,1765898165287,0,0,2,0,0,0,0,0
2752,1765898166769,0,0,2,0,0,0,0,0
2753,1765898167535,0,0,2,0,0,0,0,0
2754,1765898168319,0,0,2,0,0,0,0,0
2755,1765898168585,0,0,2,0,0,0,0,0
2756,1765898169136,0,0,2,0,0,0,0,0
2757,1765898170034,0,0,2,0,0,0,0,0
2758,1765898170051,0,0,2,0,0,0,0,0
2759,1765898170850,0,0,2,0,0,0,0,0
2760,1765898171916,0,0,2,0,0,0,0,0
2761,1765898173098,0,0,2,0,0,0,0,0
2762,1765898173215,0,0,2,0,0,0,0,0
2763,1765898173348,0,0,2,0,0,0,0,0
2764,1765898175263,0,0,2,0,0,0,0,0
2765,1765898175263,0,0,2,0,0,0,0,0
2766,1765898175312,0,0,2,0,0,0,0,0
2767,1765898175596,0,0,2,0,0,0,0,0
2768,1765898175796,0,0,2,0,0,0,0,0
2769,1765898175912,0,0,2,0,0,0,0,0
2770,1765898176344,0,0,1026,0,0,0,0,0
2771,1765898176627,0,0,2,0,0,0,0,0
2772,1765898176695,0,0,2,0,0,0,0,0
2773,1765898177660,0,0,2,0,0,0,0,0
2774,1765898178209,0,0,2,0,0,0,0,0
2775,1765898178626,0,0,2,0,0,0,0,0
2776,1765898179075,0,0,2,0,0,0,0,0
2777,1765898179725,0,0,2,0,0,0,0,0
2778,1765898181458,0,0,2,0,0,0,0,0
2779,1765898181609,0,0,2,0,0,0,0,0
2780,1765898182290,0,0,2,0,0,0,0,0
2781,1765898184222,0,0,2,0,0,0,0,0
2782,1765898186654,0,0,2,0,0,0,0,0
2783,1765898186670,0,0,2,0,0,0,0,0
2784,1765898186703,0,0,2,0,0,0,0,0
2785,1765898187552,0,0,2,0,0,0,0,0
2786,1765898187684,0,0,2,0,0,0,0,0
2787,1765898188385,0,0,2,0,0,0,0,0
2788,1765898189517,0,0,2,0,0,0,0,0
2789,1765898189633,0,0,2,0,0,0,0,0
2790,1765898644034,0,0,0,0,0,0,0,0
2791,1765898644251,0,0,0,0,0,0,0,0
2792,1765898644483,0,0,0,0,0,0,0,0
2793,1765898645549,0,0,0,0,0,0,0,0
2794,1765898645799,0,0,0,0,0,0,0,0
2795,1765898646032,0,0,0,0,0,0,0,0
2796,1765898646282,0,0,0,0,0,0,0,0
2797,1765898648314,0,0,0,0,0,0,0,0
2798,1765898648480,0,0,0,0,0,0,0,0
2799,1765898649796,0,0,0,0,0,0,0,0
2800,1765898649996,0,0,0,0,0,0,0,0
2801,1765898650112,0,0,0,0,0,0,0,0
2802,1765898650795,0,0,0,0,0,0,0,0
2803,1765898652570,0,0,0,0,0,0,0,0
