index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
4255,1762968367858,65252,8141,218,0,0,0,0,0
4256,1762968367908,65221,8136,213,0,0,0,0,0
4257,1762968368025,65239,8138,205,0,0,0,0,0
4258,1762968368110,65240,8127,222,0,0,0,0,0
4259,1762968368143,65242,8136,208,0,0,0,0,0
4260,1762968368225,65230,8138,211,0,0,0,0,0
4261,1762968368259,65246,8142,209,0,0,0,0,0
4262,1762968368341,65234,8134,211,3.32,0,0,0,0
4263,1762968368392,65236,8132,207,0,0,0,0,0
4264,1762968368443,65240,8138,213,0,0,0,0,0
4265,1762968368524,65236,8129,208,0,0,0,0,0
4266,1762968368574,65235,8146,208,0,0,0,0,0
4267,1762968368642,65226,8124,211,0,0,0,0,0
4268,1762968368675,65248,8144,202,0,0,0,0,0
4269,1762968368758,65248,8133,206,0,0,0,0,0
4270,1762968368841,65236,8137,212,33193,0,0,0,0
4271,1762968368908,65251,8137,205,0,0,0,0,0
4272,1762968369041,65233,8134,209,0,0,0,0,0
4273,1762968369108,65240,8142,210,0,0,0,0,0
4274,1762968369142,65242,8134,215,0,0,0,0,0
4275,1762968369208,65235,8135,205,0,0,0,0,0
4276,1762968369274,65236,8132,210,0,0,0,0,0
4277,1762968369324,65233,8133,216,0,0,0,0,0
4278,1762968369408,65244,8144,206,0,0,0,0,0
4279,1762968369441,65249,8137,202,0,0,0,0,0
4280,1762968369507,65238,8134,215,0,0,0,0,0
4281,1762968369541,65229,8127,214,0,0,0,0,0
4282,1762968369640,65234,8146,210,0,0,0,0,0
4283,1762968369674,65232,8132,212,0,0,0,0,0
4284,1762968369757,65235,8136,216,0,0,0,0,0
4285,1762968369790,65223,8134,214,0,0,0,0,0
4286,1762968369857,65238,8131,208,0,0,0,0,0
4287,1762968369924,65247,8144,212,0,0,0,0,0
4288,1762968369990,65238,8130,218,0,0,0,0,0
4289,1762968370058,65227,8130,212,0,0,0,0,0
4290,1762968370124,65230,8133,208,0,0,0,0,0
4291,1762968370207,65229,8141,213,0,0,0,0,0
4292,1762968370290,65232,8132,214,0,0,0,0,0
4293,1762968370324,65235,8141,205,0,0,0,0,0
4294,1762968370407,65245,8138,207,0,0,0,0,0
4295,1762968370440,65230,8135,204,0,0,0,0,0
4296,1762968370507,65224,8133,203,0,0,0,0,0
4297,1762968370557,65244,8140,202,0,0,0,0,0
4298,1762968370674,65232,8133,202,0,0,0,0,0
4299,1762968370740,65226,8133,208,0,0,0,0,0
4300,1762968370790,65232,8141,206,0,0,0,0,0
4301,1762968370874,65248,8146,213,0,0,0,0,0
4302,1762968370923,65224,8134,207,0,0,0,0,0
4303,1762968370973,65228,8135,210,0,0,0,0,0
4304,1762968371040,65240,8142,212,0,0,0,0,0
4305,1762968371090,65244,8140,208,0,0,0,0,0
4306,1762968371156,65234,8134,210,0,0,0,0,0
4307,1762968371206,65228,8130,205,0,0,0,0,0
4308,1762968371340,65236,8132,214,0,0,0,0,0
4309,1762968371407,65235,8143,210,0,0,0,0,0
4310,1762968371473,65233,8135,210,0,0,0,0,0
4311,1762968371522,65238,8126,222,1,0,0,0,0
4312,1762968371606,65232,8138,208,0,0,0,0,0
4313,1762968371639,65246,8128,221,0,0,0,0,0
4314,1762968371689,65243,8121,215,0,0,0,0,0
4315,1762968371739,65234,8138,199,0,0,0,0,0
4316,1762968371855,65242,8138,214,0,0,0,0,0
4317,1762968371922,65238,8125,212,0,0,0,0,0
4318,1762968371972,65243,8136,205,0,0,0,0,0
4319,1762968371988,65231,8146,208,0,0,0,0,0
4320,1762968372038,65244,8124,214,0,0,0,0,0
4321,1762968372105,65238,8150,212,33192,0,0,0,0
4322,1762968372172,65241,8123,222,0,0,0,0,0
4323,1762968372205,65240,8145,211,0,0,0,0,0
4324,1762968372290,65236,8127,207,0,0,0,0,0
4325,1762968372339,65245,8128,206,0,0,0,0,0
4326,1762968372389,65239,8132,204,0,0,0,0,0
4327,1762968372438,65234,8131,200,0,0,0,0,0
4328,1762968372572,65240,8127,208,0,0,0,0,0
4329,1762968372656,65242,8136,204,0,0,0,0,0
4330,1762968372739,65231,8137,206,0,0,0,0,0
4331,1762968372772,65227,8116,195,0,0,0,0,0
4332,1762968372855,65235,8128,200,0,0,0,0,0
4333,1762968372922,65237,8128,193,0,0,0,0,0
4334,1762968373005,65250,8130,208,0,0,0,0,0
4335,1762968373005,65232,8126,208,0,0,0,0,0
4336,1762968373104,65242,8134,218,0,0,0,0,0
4337,1762968373172,65237,8132,210,0,0,0,0,0
4338,1762968373221,65235,8141,214,0,0,0,0,0
4339,1762968373288,65237,8134,226,0,0,0,0,0
4340,1762968373422,65223,8134,209,0,0,0,0,0
4341,1762968373487,65233,8145,214,0,0,0,0,0
4342,1762968373538,65236,8136,203,0,0,0,0,0
4343,1762968373639,65238,8144,215,0,0,0,0,0
4344,1762968373704,65229,8137,201,0,0,0,0,0
4345,1762968373788,65233,8136,216,0,0,0,0,0
4346,1762968373837,65240,8135,196,0,0,0,0,0
4347,1762968373921,65246,8131,214,0,0,0,0,0
4348,1762968374004,65218,8132,207,0,0,0,0,0
4349,1762968374038,65230,8135,208,0,0,0,0,0
4350,1762968374139,65251,8146,203,0,0,0,0,0
4351,1762968374154,65235,8139,213,0,0,0,0,0
4352,1762968374205,65234,8132,207,0,0,0,0,0
4353,1762968374271,65246,8134,210,0,0,0,0,0
4354,1762968374288,65237,8143,206,0,0,0,0,0
4355,1762968374370,65216,8139,205,0,0,0,0,0
4356,1762968374405,65237,8135,215,0,0,0,0,0
4357,1762968374504,65244,8136,209,0,0,0,0,0
4358,1762968374538,65238,8134,205,0,0,0,0,0
4359,1762968374636,65219,8140,217,3.32,0,0,0,0
4360,1762968374704,65248,8135,207,0,0,0,0,0
4361,1762968374754,65247,8150,212,0,0,0,0,0
4362,1762968374870,65216,8128,209,1,0,0,0,0
4363,1762968374953,65242,8136,215,0,0,0,0,0
4364,1762968375036,65225,8134,211,0,0,0,0,0
4365,1762968375087,65235,8132,213,0,0,0,0,0
4366,1762968375219,65226,8139,198,0,0,0,0,0
4367,1762968375269,65220,8125,212,0,0,0,0,0
4368,1762968375319,65244,8140,203,0,0,0,0,0
4369,1762968375369,65244,8141,204,0,0,0,0,0
4370,1762968375437,65233,8134,203,0,0,0,0,0
4371,1762968375486,65224,8122,216,0,0,0,0,0
4372,1762968375553,65248,8134,212,0,0,0,0,0
4373,1762968375603,65246,8127,208,0,0,0,0,0
4374,1762968375669,65228,8132,210,0,0,0,0,0
4375,1762968375702,65223,8129,212,0,0,0,0,0
4376,1762968375786,65244,8134,209,0,0,0,0,0
4377,1762968375819,65243,8144,216,3.31,0,0,0,0
4378,1762968375919,65219,8126,213,0,0,0,0,0
4379,1762968375952,65230,8139,216,0,0,0,0,0
4380,1762968376036,65247,8129,211,0,0,0,0,0
4381,1762968376085,65239,8139,213,0,0,0,0,0
4382,1762968376152,65238,8135,217,0,0,0,0,0
4383,1762968376235,65235,8136,218,0,0,0,0,0
4384,1762968376385,65238,8132,216,0,0,0,0,0
4385,1762968376452,65234,8132,208,0,0,0,0,0
4386,1762968376488,65237,8134,215,0,0,0,0,0
4387,1762968376587,65229,8134,213,0,0,0,0,0
4388,1762968376635,65238,8143,208,0,0,0,0,0
4389,1762968376702,65232,8144,207,0,0,0,0,0
4390,1762968376752,65248,8138,214,0,0,0,0,0
4391,1762968376835,65228,8132,208,0,0,0,0,0
4392,1762968376951,65230,8130,205,0,0,0,0,0
4393,1762968377018,65248,8128,212,0,0,0,0,0
4394,1762968377052,65241,8141,206,0,0,0,0,0
4395,1762968377152,65240,8136,215,0,0,0,0,0
4396,1762968377201,65239,8135,208,0,0,0,0,0
4397,1762968377253,65245,8127,212,0,0,0,0,0
4398,1762968377301,65230,8137,216,0,0,0,0,0
4399,1762968377351,65229,8138,214,0,0,0,0,0
4400,1762968377418,65247,8138,202,0,0,0,0,0
4401,1762968377468,65238,8131,213,0,0,0,0,0
4402,1762968377601,65235,8134,204,0,0,0,0,0
4403,1762968377668,65246,8142,208,0,0,0,0,0
4404,1762968377734,65234,8137,211,0,0,0,0,0
4405,1762968377801,65234,8141,204,1,0,0,0,0
4406,1762968377869,65239,8141,205,0,0,0,0,0
4407,1762968377918,65246,8131,214,0,0,0,0,0
4408,1762968377967,65242,8137,208,0,0,0,0,0
4409,1762968378018,65237,8138,211,0,0,0,0,0
4410,1762968378068,65230,8136,217,0,0,0,0,0
4411,1762968378118,65246,8133,210,0,0,0,0,0
4412,1762968378217,65244,8136,212,0,0,0,0,0
4413,1762968378250,65233,8139,212,0,0,0,0,0
4414,1762968378300,65230,8135,212,0,0,0,0,0
4415,1762968378401,65241,8142,212,33193,0,0,0,0
4416,1762968378452,65230,8134,205,0,0,0,0,0
4417,1762968378467,65234,8134,208,0,0,0,0,0
4418,1762968378550,65242,8136,219,0,0,0,0,0
4419,1762968378601,65238,8133,202,1,0,0,0,0
4420,1762968378668,65230,8128,210,0,0,0,0,0
4421,1762968378701,65232,8132,212,0,0,0,0,0
4422,1762968378767,65234,8142,212,0,0,0,0,0
4423,1762968378833,65234,8128,208,0,0,0,0,0
4424,1762968378901,65242,8134,202,0,0,0,0,0
4425,1762968378951,65237,8128,206,0,0,0,0,0
4426,1762968379000,65236,8141,216,0,0,0,0,0
4427,1762968379084,65237,8145,204,0,0,0,0,0
4428,1762968379133,65230,8146,205,0,0,0,0,0
4429,1762968379184,65222,8140,211,0,0,0,0,0
4430,1762968379250,65228,8146,207,0,0,0,0,0
4431,1762968379316,65233,8135,210,0,0,0,0,0
4432,1762968379448,65242,8136,209,0,0,0,0,0
4433,1762968379515,65240,8129,212,0,0,0,0,0
4434,1762968379566,65234,8133,213,0,0,0,0,0
4435,1762968379698,65234,8138,213,0,0,0,0,0
4436,1762968379766,65237,8134,209,0,0,0,0,0
4437,1762968379798,65238,8133,206,0,0,0,0,0
4438,1762968379882,65230,8131,210,0,0,0,0,0
4439,1762968379931,65232,8131,214,0,0,0,0,0
4440,1762968379981,65241,8129,194,0,0,0,0,0
4441,1762968380048,65240,8136,213,0,0,0,0,0
4442,1762968380115,65232,8142,213,0,0,0,0,0
4443,1762968380166,65236,8134,207,0,0,0,0,0
4444,1762968380231,65247,8144,209,0,0,0,0,0
4445,1762968380299,65237,8136,213,0,0,0,0,0
4446,1762968380365,65231,8135,207,0,0,0,0,0
4447,1762968380414,65241,8142,210,0,0,0,0,0
4448,1762968380448,65241,8136,214,0,0,0,0,0
4449,1762968380598,65244,8125,203,0,0,0,0,0
4450,1762968380631,65231,8126,211,0,0,0,0,0
4451,1762968380699,65243,8133,208,0,0,0,0,0
4452,1762968380731,65240,8140,218,0,0,0,0,0
4453,1762968380798,65234,8142,204,0,0,0,0,0
4454,1762968380831,65230,8143,212,0,0,0,0,0
4455,1762968380899,65236,8138,212,3.32,0,0,0,0
4456,1762968380948,65240,8144,225,0,0,0,0,0
4457,1762968380980,65225,8136,216,0,0,0,0,0
4458,1762968381065,65236,8140,212,0,0,0,0,0
4459,1762968381114,65236,8138,219,1,0,0,0,0
4460,1762968381165,65236,8139,204,0,0,0,0,0
4461,1762968381215,65238,8130,207,0,0,0,0,0
4462,1762968381281,65237,8138,211,0,0,0,0,0
4463,1762968381331,65242,8147,208,33192,0,0,0,0
4464,1762968381414,65231,8140,204,0,0,0,0,0
4465,1762968381448,65233,8131,210,0,0,0,0,0
4466,1762968381530,65234,8136,212,0,0,0,0,0
4467,1762968381563,65244,8141,208,0,0,0,0,0
4468,1762968381646,65233,8136,209,0,0,0,0,0
4469,1762968381679,65230,8137,209,0,0,0,0,0
4470,1762968381763,65232,8136,213,0,0,0,0,0
4471,1762968381813,65242,8140,200,0,0,0,0,0
4472,1762968381930,65229,8135,211,0,0,0,0,0
4473,1762968381964,65233,8141,207,0,0,0,0,0
4474,1762968382031,65246,8140,213,0,0,0,0,0
4475,1762968382079,65237,8134,204,0,0,0,0,0
4476,1762968382164,65234,8138,201,0,0,0,0,0
4477,1762968382197,65246,8136,212,0,0,0,0,0
4478,1762968382262,65236,8130,210,0,0,0,0,0
4479,1762968382313,65229,8138,207,0,0,0,0,0
4480,1762968382429,65239,8138,208,0,0,0,0,0
4481,1762968382512,65237,8134,208,0,0,0,0,0
4482,1762968382546,65226,8131,206,0,0,0,0,0
4483,1762968382663,65242,8140,213,0,0,0,0,0
4484,1762968382745,65237,8134,208,0,0,0,0,0
4485,1762968382795,65242,8135,204,0,0,0,0,0
4486,1762968382845,65240,8137,214,0,0,0,0,0
4487,1762968382912,65246,8138,208,0,0,0,0,0
4488,1762968382961,65230,8138,203,0,0,0,0,0
4489,1762968383045,65235,8133,210,0,0,0,0,0
4490,1762968383113,65234,8138,213,0,0,0,0,0
4491,1762968383146,65240,8140,208,0,0,0,0,0
4492,1762968383179,65238,8137,204,0,0,0,0,0
4493,1762968383262,65226,8139,209,0,0,0,0,0
4494,1762968383295,65239,8137,214,0,0,0,0,0
4495,1762968383395,65230,8136,204,3.32,0,0,0,0
4496,1762968383429,65239,8137,206,0,0,0,0,0
4497,1762968383511,65232,8132,210,0,0,0,0,0
4498,1762968383545,65235,8138,212,0,0,0,0,0
4499,1762968383629,65242,8143,209,0,0,0,0,0
4500,1762968383662,65236,8134,210,0,0,0,0,0
4501,1762968383729,65240,8130,211,0,0,0,0,0
4502,1762968383778,65238,8133,211,0,0,0,0,0
4503,1762968383845,65230,8136,213,3.32,0,0,0,0
4504,1762968383911,65247,8145,200,0,0,0,0,0
4505,1762968383962,65238,8134,212,0,0,0,0,0
4506,1762968384029,65217,8130,214,0,0,0,0,0
4507,1762968384062,65227,8136,212,1,0,0,0,0
4508,1762968384128,65264,8146,210,0,0,0,0,0
4509,1762968384179,65249,8139,201,0,0,0,0,0
4510,1762968384245,65218,8128,202,0,0,0,0,0
4511,1762968384345,65260,8139,202,0,0,0,0,0
4512,1762968384394,65242,8135,210,0,0,0,0,0
4513,1762968384512,65239,8138,209,0,0,0,0,0
4514,1762968384611,65250,8136,210,0,0,0,0,0
4515,1762968384662,65242,8130,200,33193,0,0,0,0
4516,1762968384728,65220,8126,205,0,0,0,0,0
4517,1762968384761,65240,8130,206,0,0,0,0,0
4518,1762968384828,65250,8143,200,0,0,0,0,0
4519,1762968384861,65246,8142,209,0,0,0,0,0
4520,1762968384962,65227,8132,206,0,0,0,0,0
4521,1762968385028,65258,8148,211,0,0,0,0,0
4522,1762968385129,65232,8138,214,0,0,0,0,0
4523,1762968385196,65222,8132,204,0,0,0,0,0
4524,1762968385245,65241,8138,208,0,0,0,0,0
4525,1762968385280,65245,8132,213,0,0,0,0,0
4526,1762968385346,65233,8133,214,0,0,0,0,0
4527,1762968385379,65232,8136,212,0,0,0,0,0
4528,1762968385447,65250,8141,211,0,0,0,0,0
4529,1762968385496,65242,8131,207,0,0,0,0,0
4530,1762968385562,65226,8132,215,0,0,0,0,0
4531,1762968385846,65225,8132,216,0,0,0,0,0
4532,1762968385912,65235,8145,206,0,0,0,0,0
4533,1762968385978,65240,8142,213,0,0,0,0,0
4534,1762968386262,65227,8126,209,0,0,0,0,0
4535,1762968386362,65246,8141,203,3.31,0,0,0,0
4536,1762968386395,65233,8130,215,0,0,0,0,0
4537,1762968386577,65250,8135,215,0,0,0,0,0
4538,1762968386612,65236,8135,208,0,0,0,0,0
4539,1762968386961,65232,8133,208,0,0,0,0,0
4540,1762968387327,65236,8130,214,0,0,0,0,0
4541,1762968387394,65232,8130,217,1,0,0,0,0
4542,1762968387427,65248,8146,209,0,0,0,0,0
4543,1762968387594,65228,8128,201,0,0,0,0,0
4544,1762968387628,65238,8137,204,33193,0,0,0,0
4545,1762968387711,65243,8142,206,0,0,0,0,0
4546,1762968387777,65234,8136,208,0,0,0,0,0
4547,1762968387993,65232,8132,198,0,0,0,0,0
4548,1762968388426,65240,8136,206,0,0,0,0,0
4549,1762968388510,65242,8136,211,0,0,0,0,0
4550,1762968388977,65227,8128,205,0,0,0,0,0
4551,1762968389079,65240,8141,208,0,0,0,0,0
4552,1762968389345,65240,8141,206,0,0,0,0,0
4553,1762968389410,65236,8130,204,0,0,0,0,0
4554,1762968389445,65237,8136,212,0,0,0,0,0
4555,1762968389627,65234,8140,200,0,0,0,0,0
4556,1762968389927,65239,8130,211,0,0,0,0,0
4557,1762968390394,65234,8133,218,0,0,0,0,0
4558,1762968391560,65240,8138,208,0,0,0,0,0
4559,1762968391610,65242,8136,210,0,0,0,0,0
4560,1762968391743,65234,8138,212,0,0,0,0,0
4561,1762968391862,65245,8132,209,0,0,0,0,0
4562,1762968392250,65242,8137,214,0,0,0,0,0
4563,1762968392326,65258,8141,212,0,0,0,0,0
4564,1762968392382,65256,8146,192,0,0,0,0,0
4565,1762968392421,65212,8133,205,0,0,0,0,0
4566,1762968392479,65223,8126,210,0,0,0,0,0
4567,1762968392498,65260,8146,203,0,0,0,0,0
4568,1762968392577,65240,8137,222,0,0,0,0,0
4569,1762968392596,65217,8128,216,0,0,0,0,0
4570,1762968392657,65222,8130,212,0,0,0,0,0
4571,1762968392699,65254,8132,208,0,0,0,0,0
4572,1762968392739,65250,8142,218,0,0,0,0,0
4573,1762968392822,65217,8128,214,0,0,0,0,0
4574,1762968392861,65234,8132,218,0,0,0,0,0
4575,1762968392901,65254,8147,210,0,0,0,0,0
4576,1762968392994,65238,8130,212,0,0,0,0,0
4577,1762968393064,65216,8132,220,0,0,0,0,0
4578,1762968393100,65236,8142,213,0,0,0,0,0
4579,1762968393172,65252,8141,212,0,0,0,0,0
4580,1762968393228,65232,8127,220,0,0,0,0,0
4581,1762968393345,65234,8140,210,0,0,0,0,0
4582,1762968393381,65230,8128,220,0,0,0,0,0
4583,1762968393418,65251,8135,210,0,0,0,0,0
4584,1762968393528,65236,8131,216,0,0,0,0,0
4585,1762968393586,65227,8130,211,0,0,0,0,0
4586,1762968393624,65232,8138,210,0,0,0,0,0
4587,1762968393700,65240,8143,210,0,0,0,0,0
4588,1762968393759,65232,8130,209,1,0,0,0,0
4589,1762968393852,65227,8140,208,0,0,0,0,0
4590,1762968393870,65224,8127,204,0,0,0,0,0
4591,1762968393951,65247,8141,216,0,0,0,0,0
4592,1762968393990,65240,8136,208,33193,0,0,0,0
4593,1762968394053,65228,8123,209,0,0,0,0,0
4594,1762968394113,65239,8136,212,0,0,0,0,0
4595,1762968394167,65242,8135,212,1,0,0,0,0
4596,1762968394262,65230,8130,208,0,0,0,0,0
4597,1762968394318,65232,8137,206,0,0,0,0,0
4598,1762968394413,65238,8132,205,0,0,0,0,0
4599,1762968394452,65251,8143,210,0,0,0,0,0
4600,1762968394491,65232,8136,212,0,0,0,0,0
4601,1762968394512,65225,8133,211,0,0,0,0,0
4602,1762968394551,65240,8132,214,0,0,0,0,0
4603,1762968394610,65238,8135,209,0,0,0,0,0
4604,1762968394647,65242,8138,218,0,0,0,0,0
4605,1762968394685,65239,8135,207,0,0,0,0,0
4606,1762968394763,65230,8131,202,0,0,0,0,0
4607,1762968394799,65240,8134,205,0,0,0,0,0
4608,1762968394836,65227,8140,204,0,0,0,0,0
4609,1762968394899,65232,8137,212,0,0,0,0,0
4610,1762968394937,65244,8140,210,0,0,0,0,0
4611,1762968395016,65234,8129,210,0,0,0,0,0
4612,1762968395074,65230,8134,215,0,0,0,0,0
4613,1762968395183,65232,8135,208,0,0,0,0,0
4614,1762968395258,65234,8132,210,0,0,0,0,0
4615,1762968395310,65232,8134,210,0,0,0,0,0
4616,1762968395346,65237,8137,208,0,0,0,0,0
4617,1762968395407,65242,8135,209,0,0,0,0,0
4618,1762968395426,65246,8132,206,0,0,0,0,0
4619,1762968395523,65234,8141,203,0,0,0,0,0
4620,1762968395623,65242,8144,205,0,0,0,0,0
4621,1762968395700,65237,8137,212,0,0,0,0,0
4622,1762968395737,65241,8138,210,0,0,0,0,0
4623,1762968395794,65236,8136,215,0,0,0,0,0
4624,1762968395851,65243,8135,207,0,0,0,0,0
4625,1762968395963,65238,8146,209,0,0,0,0,0
4626,1762968395984,65229,8145,208,0,0,0,0,0
4627,1762968396042,65238,8126,214,0,0,0,0,0
4628,1762968396080,65236,8142,212,0,0,0,0,0
4629,1762968396175,65242,8145,205,0,0,0,0,0
4630,1762968396211,65244,8134,217,0,0,0,0,0
4631,1762968396267,65237,8142,206,0,0,0,0,0
4632,1762968396286,65236,8138,208,0,0,0,0,0
4633,1762968396416,65235,8137,215,0,0,0,0,0
4634,1762968396493,65246,8135,206,0,0,0,0,0
4635,1762968396531,65246,8137,210,0,0,0,0,0
4636,1762968396608,65241,8134,214,0,0,0,0,0
4637,1762968396666,65236,8140,203,0,0,0,0,0
4638,1762968396742,65240,8131,214,0,0,0,0,0
4639,1762968396840,65241,8136,216,0,0,0,0,0
4640,1762968396897,65234,8139,215,0,0,0,0,0
4641,1762968396951,65225,8141,212,0,0,0,0,0
4642,1762968396974,65238,8127,209,0,0,0,0,0
4643,1762968397048,65230,8138,213,0,0,0,0,0
4644,1762968397124,65238,8136,209,0,0,0,0,0
4645,1762968397163,65234,8137,210,0,0,0,0,0
4646,1762968397315,65243,8136,213,0,0,0,0,0
4647,1762968397352,65242,8138,211,0,0,0,0,0
4648,1762968397409,65233,8137,210,0,0,0,0,0
4649,1762968397484,65238,8144,212,0,0,0,0,0
4650,1762968397612,65236,8140,218,0,0,0,0,0
4651,1762968397666,65240,8138,210,0,0,0,0,0
4652,1762968397705,65230,8134,211,0,0,0,0,0
4653,1762968397763,65238,8132,211,0,0,0,0,0
4654,1762968397822,65231,8132,214,0,0,0,0,0
4655,1762968397882,65240,8139,206,0,0,0,0,0
4656,1762968397924,65228,8132,207,0,0,0,0,0
4657,1762968397964,65237,8134,208,0,0,0,0,0
4658,1762968398040,65243,8137,212,0,0,0,0,0
4659,1762968398080,65238,8139,209,0,0,0,0,0
4660,1762968398140,65246,8140,214,0,0,0,0,0
4661,1762968398180,65238,8137,204,0,0,0,0,0
4662,1762968398274,65228,8134,218,0,0,0,0,0
4663,1762968398315,65230,8134,208,0,0,0,0,0
4664,1762968398410,65240,8139,212,0,0,0,0,0
4665,1762968398469,65243,8138,205,0,0,0,0,0
4666,1762968398525,65242,8133,210,0,0,0,0,0
4667,1762968398599,65234,8142,207,0,0,0,0,0
4668,1762968398636,65238,8129,216,0,0,0,0,0
4669,1762968398689,65241,8137,209,0,0,0,0,0
4670,1762968398724,65240,8134,202,0,0,0,0,0
4671,1762968398794,65236,8115,204,0,0,0,0,0
4672,1762968398829,65231,8145,204,0,0,0,0,0
4673,1762968398938,65242,8125,212,0,0,0,0,0
4674,1762968398991,65236,8135,205,0,0,0,0,0
4675,1762968399060,65233,8128,215,0,0,0,0,0
4676,1762968399184,65242,8144,216,0,0,0,0,0
4677,1762968399223,65242,8143,210,0,0,0,0,0
4678,1762968399257,65237,8146,208,0,0,0,0,0
4679,1762968399291,65229,8134,207,0,0,0,0,0
4680,1762968399341,65239,8139,211,0,0,0,0,0
4681,1762968399392,65243,8140,211,0,0,0,0,0
4682,1762968399442,65241,8138,209,0,0,0,0,0
4683,1762968399511,65233,8136,211,0,0,0,0,0
4684,1762968399562,65230,8140,202,0,0,0,0,0
4685,1762968399600,65233,8136,208,0,0,0,0,0
4686,1762968399728,65243,8136,205,0,0,0,0,0
4687,1762968399860,65240,8139,203,0,0,0,0,0
4688,1762968399926,65235,8132,213,0,0,0,0,0
4689,1762968399958,65242,8132,209,0,0,0,0,0
4690,1762968400009,65244,8136,206,0,0,0,0,0
4691,1762968400060,65243,8135,207,0,0,0,0,0
4692,1762968400161,65229,8132,227,3.32,0,0,0,0
4693,1762968400259,65240,8138,188,0,0,0,0,0
4694,1762968400326,65241,8135,199,0,0,0,0,0
4695,1762968400359,65244,8137,213,1,0,0,0,0
4696,1762968400459,65230,8142,218,0,0,0,0,0
4697,1762968400543,65244,8133,215,0,0,0,0,0
4698,1762968400577,65233,8145,208,0,0,0,0,0
4699,1762968400679,65228,8140,206,0,0,0,0,0
4700,1762968400697,65243,8137,206,0,0,0,0,0
4701,1762968400781,65238,8137,212,0,0,0,0,0
4702,1762968400819,65239,8136,208,0,0,0,0,0
4703,1762968400905,65231,8137,211,0,0,0,0,0
4704,1762968400972,65236,8140,209,0,0,0,0,0
4705,1762968401005,65228,8137,201,0,0,0,0,0
4706,1762968401072,65234,8140,208,0,0,0,0,0
4707,1762968401121,65228,8130,208,0,0,0,0,0
4708,1762968401187,65235,8133,205,0,0,0,0,0
4709,1762968401254,65233,8142,202,0,0,0,0,0
4710,1762968401303,65234,8138,207,0,0,0,0,0
4711,1762968401355,65240,8132,217,0,0,0,0,0
4712,1762968401439,65236,8125,207,0,0,0,0,0
4713,1762968401456,65236,8140,218,0,0,0,0,0
4714,1762968401536,65232,8133,210,0,0,0,0,0
4715,1762968401569,65244,8128,211,0,0,0,0,0
4716,1762968401676,65244,8137,209,0,0,0,0,0
4717,1762968401693,65232,8139,211,0,0,0,0,0
4718,1762968401764,65239,8133,211,0,0,0,0,0
4719,1762968401830,65237,8134,206,0,0,0,0,0
4720,1762968401897,65232,8137,213,0,0,0,0,0
4721,1762968401947,65242,8139,222,0,0,0,0,0
4722,1762968401997,65237,8134,221,0,0,0,0,0
4723,1762968402080,65245,8134,217,0,0,0,0,0
4724,1762968402113,65236,8124,206,0,0,0,0,0
4725,1762968402197,65242,8128,201,0,0,0,0,0
4726,1762968402264,65234,8136,206,0,0,0,0,0
4727,1762968402329,65237,8138,200,0,0,0,0,0
4728,1762968402396,65237,8137,210,0,0,0,0,0
4729,1762968402446,65230,8130,212,0,0,0,0,0
4730,1762968402496,65244,8132,206,0,0,0,0,0
4731,1762968402547,65239,8133,214,0,0,0,0,0
4732,1762968402680,65239,8141,211,3.31,0,0,0,0
4733,1762968402763,65239,8136,207,0,0,0,0,0
4734,1762968402796,65241,8135,211,0,0,0,0,0
4735,1762968402913,65236,8132,213,0,0,0,0,0
4736,1762968402979,65235,8138,209,0,0,0,0,0
4737,1762968403029,65244,8139,201,0,0,0,0,0
4738,1762968403079,65232,8140,207,0,0,0,0,0
4739,1762968403146,65238,8144,212,0,0,0,0,0
4740,1762968403213,65247,8134,204,0,0,0,0,0
4741,1762968403245,65236,8132,211,0,0,0,0,0
4742,1762968403312,65233,8141,213,0,0,0,0,0
4743,1762968403362,65235,8137,204,0,0,0,0,0
4744,1762968403446,65242,8140,214,3.31,0,0,0,0
4745,1762968403512,65230,8128,215,0,0,0,0,0
4746,1762968403546,65242,8132,209,0,0,0,0,0
4747,1762968403628,65239,8137,214,0,0,0,0,0
4748,1762968403662,65243,8136,210,1,0,0,0,0
4749,1762968403744,65232,8136,212,0,0,0,0,0
4750,1762968403763,65234,8140,214,0,0,0,0,0
4751,1762968403877,65239,8136,202,0,0,0,0,0
4752,1762968403895,65234,8137,210,3.28,0,0,0,0
4753,1762968403979,65243,8137,207,0,0,0,0,0
4754,1762968404012,65237,8131,211,0,0,0,0,0
4755,1762968404095,65230,8134,212,0,0,0,0,0
4756,1762968404163,65238,8142,205,0,0,0,0,0
4757,1762968404229,65242,8129,214,0,0,0,0,0
4758,1762968404278,65235,8132,220,0,0,0,0,0
4759,1762968404378,65254,8140,205,0,0,0,0,0
